1687302618,404,86,"38.529956, -121.751388","38.531332, -121.747098"
1687302618,268,82,"38.531332, -121.747098","38.532683, -121.744549"
1687302618,432,112,"38.532683, -121.744549","38.535402, -121.741005"
1687302618,561,87,"38.535402, -121.741005","38.539105, -121.736624"
1687302618,545,67,"38.539105, -121.736624","38.542667, -121.73232"
1687302619,1348,192,"38.542667, -121.73232","38.54744, -121.718258"
1687302619,1290,141,"38.54744, -121.718258","38.550683, -121.70403"
1687302619,478,57,"38.550683, -121.70403","38.551818, -121.698729"
1687302619,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1687302620,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1687302620,1054,99,"38.553512, -121.690851","38.556275, -121.679269"
1687302620,1053,99,"38.556275, -121.679269","38.5587, -121.667568"
1687302621,1040,110,"38.5587, -121.667568","38.56034, -121.655798"
1687302621,859,87,"38.56034, -121.655798","38.561985, -121.646148"
1687302621,443,43,"38.561985, -121.646148","38.562871, -121.641182"
1687302621,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1687302621,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1687302622,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1687302622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1687302622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687302622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687302623,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1687302623,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1687302623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1687302623,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1687302623,400,62,"38.551346, -121.694255","38.553512, -121.690851"
1687302624,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1687302624,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1687303216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687303217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687303217,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1687303217,663,35,"38.528088, -121.758611","38.529956, -121.751388"
1687303218,404,57,"38.529956, -121.751388","38.531332, -121.747098"
1687303218,268,63,"38.531332, -121.747098","38.532683, -121.744549"
1687303218,432,99,"38.532683, -121.744549","38.535402, -121.741005"
1687303218,561,80,"38.535402, -121.741005","38.539105, -121.736624"
1687303218,545,72,"38.539105, -121.736624","38.542667, -121.73232"
1687303219,1348,235,"38.542667, -121.73232","38.54744, -121.718258"
1687303219,1290,212,"38.54744, -121.718258","38.550683, -121.70403"
1687303219,478,66,"38.550683, -121.70403","38.551818, -121.698729"
1687303219,413,80,"38.551818, -121.698729","38.552541, -121.694078"
1687303220,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1687303220,1054,111,"38.553512, -121.690851","38.556275, -121.679269"
1687303220,1053,103,"38.556275, -121.679269","38.5587, -121.667568"
1687303220,1040,98,"38.5587, -121.667568","38.56034, -121.655798"
1687303221,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1687303221,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1687303221,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1687303222,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1687303222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687303222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687303222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687303223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687303223,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1687303223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1687303223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1687303224,338,60,"38.551475, -121.694631","38.552541, -121.694078"
1687303224,400,137,"38.551346, -121.694255","38.553512, -121.690851"
1687303224,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1687303224,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1687303817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687303817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687303817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687303817,663,27,"38.528088, -121.758611","38.529956, -121.751388"
1687303818,404,85,"38.529956, -121.751388","38.531332, -121.747098"
1687303818,268,93,"38.531332, -121.747098","38.532683, -121.744549"
1687303818,432,117,"38.532683, -121.744549","38.535402, -121.741005"
1687303818,561,119,"38.535402, -121.741005","38.539105, -121.736624"
1687303819,545,95,"38.539105, -121.736624","38.542667, -121.73232"
1687303819,1348,263,"38.542667, -121.73232","38.54744, -121.718258"
1687303819,1290,252,"38.54744, -121.718258","38.550683, -121.70403"
1687303819,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1687303820,413,85,"38.551818, -121.698729","38.552541, -121.694078"
1687303820,301,52,"38.552541, -121.694078","38.553512, -121.690851"
1687303820,1054,108,"38.553512, -121.690851","38.556275, -121.679269"
1687303820,1053,86,"38.556275, -121.679269","38.5587, -121.667568"
1687303820,1040,100,"38.5587, -121.667568","38.56034, -121.655798"
1687303821,859,90,"38.56034, -121.655798","38.561985, -121.646148"
1687303821,443,45,"38.561985, -121.646148","38.562871, -121.641182"
1687303821,1504,94,"38.562871, -121.641182","38.565902, -121.624324"
1687303821,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1687303822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687303822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687303822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687303822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687303822,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1687303823,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1687303823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687303823,338,94,"38.551475, -121.694631","38.552541, -121.694078"
1687303823,400,170,"38.551346, -121.694255","38.553512, -121.690851"
1687303823,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1687303824,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1687304417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687304417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687304417,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1687304417,663,63,"38.528088, -121.758611","38.529956, -121.751388"
1687304418,404,96,"38.529956, -121.751388","38.531332, -121.747098"
1687304418,268,85,"38.531332, -121.747098","38.532683, -121.744549"
1687304418,432,115,"38.532683, -121.744549","38.535402, -121.741005"
1687304418,561,82,"38.535402, -121.741005","38.539105, -121.736624"
1687304419,545,86,"38.539105, -121.736624","38.542667, -121.73232"
1687304419,1348,247,"38.542667, -121.73232","38.54744, -121.718258"
1687304419,1290,164,"38.54744, -121.718258","38.550683, -121.70403"
1687304419,478,74,"38.550683, -121.70403","38.551818, -121.698729"
1687304420,413,94,"38.551818, -121.698729","38.552541, -121.694078"
1687304420,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1687304420,1054,119,"38.553512, -121.690851","38.556275, -121.679269"
1687304420,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1687304421,1040,85,"38.5587, -121.667568","38.56034, -121.655798"
1687304421,859,84,"38.56034, -121.655798","38.561985, -121.646148"
1687304421,443,43,"38.561985, -121.646148","38.562871, -121.641182"
1687304421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1687304422,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1687304422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687304422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687304422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687304423,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687304423,401,52,"38.539105, -121.736624","38.540242, -121.733348"
1687304423,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1687304423,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1687304423,338,70,"38.551475, -121.694631","38.552541, -121.694078"
1687304424,400,70,"38.551346, -121.694255","38.553512, -121.690851"
1687304424,306,32,"38.561985, -121.646148","38.561633, -121.643027"
1687304424,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1687305016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687305017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687305017,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1687305017,663,27,"38.528088, -121.758611","38.529956, -121.751388"
1687305018,404,128,"38.529956, -121.751388","38.531332, -121.747098"
1687305018,268,93,"38.531332, -121.747098","38.532683, -121.744549"
1687305018,432,88,"38.532683, -121.744549","38.535402, -121.741005"
1687305018,561,91,"38.535402, -121.741005","38.539105, -121.736624"
1687305019,545,91,"38.539105, -121.736624","38.542667, -121.73232"
1687305019,1348,276,"38.542667, -121.73232","38.54744, -121.718258"
1687305019,1290,110,"38.54744, -121.718258","38.550683, -121.70403"
1687305019,478,83,"38.550683, -121.70403","38.551818, -121.698729"
1687305020,413,82,"38.551818, -121.698729","38.552541, -121.694078"
1687305020,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1687305020,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1687305020,1053,69,"38.556275, -121.679269","38.5587, -121.667568"
1687305021,1040,72,"38.5587, -121.667568","38.56034, -121.655798"
1687305021,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1687305021,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1687305021,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1687305022,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1687305022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687305022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687305022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687305023,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1687305023,401,59,"38.539105, -121.736624","38.540242, -121.733348"
1687305023,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1687305023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687305024,338,72,"38.551475, -121.694631","38.552541, -121.694078"
1687305024,400,71,"38.551346, -121.694255","38.553512, -121.690851"
1687305024,306,33,"38.561985, -121.646148","38.561633, -121.643027"
1687305024,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1687305616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687305617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687305617,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1687305617,663,33,"38.528088, -121.758611","38.529956, -121.751388"
1687305617,404,172,"38.529956, -121.751388","38.531332, -121.747098"
1687305618,268,126,"38.531332, -121.747098","38.532683, -121.744549"
1687305618,432,141,"38.532683, -121.744549","38.535402, -121.741005"
1687305618,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1687305618,545,130,"38.539105, -121.736624","38.542667, -121.73232"
1687305619,1348,307,"38.542667, -121.73232","38.54744, -121.718258"
1687305619,1290,147,"38.54744, -121.718258","38.550683, -121.70403"
1687305619,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1687305619,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1687305620,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1687305620,1054,117,"38.553512, -121.690851","38.556275, -121.679269"
1687305620,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1687305620,1040,91,"38.5587, -121.667568","38.56034, -121.655798"
1687305621,859,93,"38.56034, -121.655798","38.561985, -121.646148"
1687305621,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1687305621,1504,90,"38.562871, -121.641182","38.565902, -121.624324"
1687305621,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1687305621,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1687305622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687305622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687305622,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1687305622,401,56,"38.539105, -121.736624","38.540242, -121.733348"
1687305623,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1687305623,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1687305623,338,76,"38.551475, -121.694631","38.552541, -121.694078"
1687305623,400,108,"38.551346, -121.694255","38.553512, -121.690851"
1687305624,306,33,"38.561985, -121.646148","38.561633, -121.643027"
1687305624,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1687306216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687306217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687306217,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1687306217,663,30,"38.528088, -121.758611","38.529956, -121.751388"
1687306217,404,107,"38.529956, -121.751388","38.531332, -121.747098"
1687306218,268,93,"38.531332, -121.747098","38.532683, -121.744549"
1687306218,432,114,"38.532683, -121.744549","38.535402, -121.741005"
1687306218,561,62,"38.535402, -121.741005","38.539105, -121.736624"
1687306219,545,110,"38.539105, -121.736624","38.542667, -121.73232"
1687306219,1348,242,"38.542667, -121.73232","38.54744, -121.718258"
1687306219,1290,169,"38.54744, -121.718258","38.550683, -121.70403"
1687306219,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1687306220,413,69,"38.551818, -121.698729","38.552541, -121.694078"
1687306220,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1687306220,1054,97,"38.553512, -121.690851","38.556275, -121.679269"
1687306220,1053,89,"38.556275, -121.679269","38.5587, -121.667568"
1687306220,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1687306221,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1687306221,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1687306221,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1687306221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1687306222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687306222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687306222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687306222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687306223,401,55,"38.539105, -121.736624","38.540242, -121.733348"
1687306223,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1687306223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1687306223,338,57,"38.551475, -121.694631","38.552541, -121.694078"
1687306224,400,169,"38.551346, -121.694255","38.553512, -121.690851"
1687306224,306,32,"38.561985, -121.646148","38.561633, -121.643027"
1687306224,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1687306816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687306817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1687306817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687306817,663,18,"38.528088, -121.758611","38.529956, -121.751388"
1687306817,404,74,"38.529956, -121.751388","38.531332, -121.747098"
1687306818,268,83,"38.531332, -121.747098","38.532683, -121.744549"
1687306818,432,86,"38.532683, -121.744549","38.535402, -121.741005"
1687306818,561,56,"38.535402, -121.741005","38.539105, -121.736624"
1687306818,545,84,"38.539105, -121.736624","38.542667, -121.73232"
1687306819,1348,278,"38.542667, -121.73232","38.54744, -121.718258"
1687306819,1290,219,"38.54744, -121.718258","38.550683, -121.70403"
1687306819,478,74,"38.550683, -121.70403","38.551818, -121.698729"
1687306819,413,62,"38.551818, -121.698729","38.552541, -121.694078"
1687306820,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1687306820,1054,87,"38.553512, -121.690851","38.556275, -121.679269"
1687306820,1053,75,"38.556275, -121.679269","38.5587, -121.667568"
1687306820,1040,69,"38.5587, -121.667568","38.56034, -121.655798"
1687306821,859,63,"38.56034, -121.655798","38.561985, -121.646148"
1687306821,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1687306821,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1687306821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1687306822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687306822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
