1684458616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684458617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684458617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684458617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684458617,404,73,"38.529956, -121.751388","38.531332, -121.747098"
1684458618,268,95,"38.531332, -121.747098","38.532683, -121.744549"
1684458618,432,122,"38.532683, -121.744549","38.535402, -121.741005"
1684458618,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1684458618,545,109,"38.539105, -121.736624","38.542667, -121.73232"
1684458618,1348,163,"38.542667, -121.73232","38.54744, -121.718258"
1684458619,1290,216,"38.54744, -121.718258","38.550683, -121.70403"
1684458619,478,72,"38.550683, -121.70403","38.551818, -121.698729"
1684458619,413,84,"38.551818, -121.698729","38.552541, -121.694078"
1684458619,301,51,"38.552541, -121.694078","38.553512, -121.690851"
1684458619,1054,80,"38.553512, -121.690851","38.556275, -121.679269"
1684458620,1053,60,"38.556275, -121.679269","38.5587, -121.667568"
1684458620,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1684458620,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1684458620,443,33,"38.561985, -121.646148","38.562871, -121.641182"
1684458621,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1684458621,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1684458621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684458621,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1684458622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684458622,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684458622,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1684458622,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684458622,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1684458623,338,63,"38.551475, -121.694631","38.552541, -121.694078"
1684458623,400,71,"38.551346, -121.694255","38.553512, -121.690851"
1684458623,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1684458623,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1684459216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684459217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684459217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684459217,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684459217,404,40,"38.529956, -121.751388","38.531332, -121.747098"
1684459218,268,73,"38.531332, -121.747098","38.532683, -121.744549"
1684459218,432,111,"38.532683, -121.744549","38.535402, -121.741005"
1684459218,561,93,"38.535402, -121.741005","38.539105, -121.736624"
1684459218,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1684459219,1348,232,"38.542667, -121.73232","38.54744, -121.718258"
1684459219,1290,151,"38.54744, -121.718258","38.550683, -121.70403"
1684459219,478,59,"38.550683, -121.70403","38.551818, -121.698729"
1684459219,413,56,"38.551818, -121.698729","38.552541, -121.694078"
1684459220,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1684459220,1054,74,"38.553512, -121.690851","38.556275, -121.679269"
1684459220,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1684459220,1040,57,"38.5587, -121.667568","38.56034, -121.655798"
1684459221,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1684459221,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1684459221,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1684459221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1684459221,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1684459222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1684459222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684459222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684459222,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1684459223,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1684459223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1684459223,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1684459223,400,64,"38.551346, -121.694255","38.553512, -121.690851"
1684459223,306,41,"38.561985, -121.646148","38.561633, -121.643027"
1684459224,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1684459817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684459817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684459817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684459817,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684459818,404,26,"38.529956, -121.751388","38.531332, -121.747098"
1684459818,268,39,"38.531332, -121.747098","38.532683, -121.744549"
1684459818,432,45,"38.532683, -121.744549","38.535402, -121.741005"
1684459818,561,53,"38.535402, -121.741005","38.539105, -121.736624"
1684459818,545,71,"38.539105, -121.736624","38.542667, -121.73232"
1684459819,1348,142,"38.542667, -121.73232","38.54744, -121.718258"
1684459819,1290,69,"38.54744, -121.718258","38.550683, -121.70403"
1684459819,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1684459819,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1684459820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1684459820,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1684459820,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1684459820,1040,78,"38.5587, -121.667568","38.56034, -121.655798"
1684459820,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1684459821,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1684459821,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1684459821,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1684459821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1684459821,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1684459822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684459822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684459822,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1684459822,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684459823,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1684459823,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1684459823,400,53,"38.551346, -121.694255","38.553512, -121.690851"
1684459823,306,41,"38.561985, -121.646148","38.561633, -121.643027"
1684459824,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1684460416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684460417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684460417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684460417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684460417,404,45,"38.529956, -121.751388","38.531332, -121.747098"
1684460418,268,52,"38.531332, -121.747098","38.532683, -121.744549"
1684460418,432,85,"38.532683, -121.744549","38.535402, -121.741005"
1684460418,561,61,"38.535402, -121.741005","38.539105, -121.736624"
1684460418,545,73,"38.539105, -121.736624","38.542667, -121.73232"
1684460419,1348,131,"38.542667, -121.73232","38.54744, -121.718258"
1684460419,1290,115,"38.54744, -121.718258","38.550683, -121.70403"
1684460419,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1684460419,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1684460420,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1684460420,1054,99,"38.553512, -121.690851","38.556275, -121.679269"
1684460420,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1684460420,1040,66,"38.5587, -121.667568","38.56034, -121.655798"
1684460420,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1684460421,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1684460421,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1684460421,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1684460421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1684460422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684460422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684460422,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684460422,401,53,"38.539105, -121.736624","38.540242, -121.733348"
1684460423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684460423,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1684460423,338,55,"38.551475, -121.694631","38.552541, -121.694078"
1684460423,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1684460423,306,37,"38.561985, -121.646148","38.561633, -121.643027"
1684460424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1684461017,691,20,"38.509635, -121.780871","38.514404, -121.775788"
1684461017,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1684461017,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1684461017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1684461018,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1684461018,268,12,"38.531332, -121.747098","38.532683, -121.744549"
1684461018,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1684461018,561,53,"38.535402, -121.741005","38.539105, -121.736624"
1684461018,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1684461019,1348,205,"38.542667, -121.73232","38.54744, -121.718258"
1684461019,1290,134,"38.54744, -121.718258","38.550683, -121.70403"
1684461019,478,52,"38.550683, -121.70403","38.551818, -121.698729"
1684461019,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1684461020,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1684461020,1054,65,"38.553512, -121.690851","38.556275, -121.679269"
1684461020,1053,64,"38.556275, -121.679269","38.5587, -121.667568"
1684461020,1040,57,"38.5587, -121.667568","38.56034, -121.655798"
1684461020,859,51,"38.56034, -121.655798","38.561985, -121.646148"
1684461021,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1684461021,1504,92,"38.562871, -121.641182","38.565902, -121.624324"
1684461021,1630,93,"38.565902, -121.624324","38.56916, -121.60605"
1684461021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684461022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684461022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684461022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684461022,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684461022,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1684461023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1684461023,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1684461023,400,30,"38.551346, -121.694255","38.553512, -121.690851"
1684461023,306,39,"38.561985, -121.646148","38.561633, -121.643027"
1684461024,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1684530017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684530017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684530017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684530017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684530018,404,21,"38.529956, -121.751388","38.531332, -121.747098"
1684530018,268,24,"38.531332, -121.747098","38.532683, -121.744549"
1684530018,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1684530018,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1684530019,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1684530019,1348,112,"38.542667, -121.73232","38.54744, -121.718258"
1684530019,1290,78,"38.54744, -121.718258","38.550683, -121.70403"
1684530019,478,34,"38.550683, -121.70403","38.551818, -121.698729"
1684530020,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1684530020,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1684530020,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1684530020,1053,44,"38.556275, -121.679269","38.5587, -121.667568"
1684530021,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684530021,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684530021,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684530021,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1684530022,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1684530022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684530022,719,35,"38.522413, -121.767228","38.526354, -121.760764"
1684530022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684530023,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684530023,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684530023,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684530023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684530024,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1684530024,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1684530024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684530024,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684530616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684530617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684530617,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1684530617,663,45,"38.528088, -121.758611","38.529956, -121.751388"
1684530617,404,49,"38.529956, -121.751388","38.531332, -121.747098"
1684530618,268,50,"38.531332, -121.747098","38.532683, -121.744549"
1684530618,432,66,"38.532683, -121.744549","38.535402, -121.741005"
1684530618,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1684530618,545,42,"38.539105, -121.736624","38.542667, -121.73232"
1684530618,1348,90,"38.542667, -121.73232","38.54744, -121.718258"
1684530619,1290,77,"38.54744, -121.718258","38.550683, -121.70403"
1684530619,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1684530619,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1684530619,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1684530619,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1684530620,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684530620,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684530620,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1684530620,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684530621,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1684530621,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1684530621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684530621,719,35,"38.522413, -121.767228","38.526354, -121.760764"
1684530621,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684530622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684530622,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1684530622,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684530622,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684530623,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1684530623,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1684530623,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1684530623,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1684531217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684531217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1684531217,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684531217,663,29,"38.528088, -121.758611","38.529956, -121.751388"
1684531218,404,69,"38.529956, -121.751388","38.531332, -121.747098"
1684531218,268,67,"38.531332, -121.747098","38.532683, -121.744549"
1684531218,432,75,"38.532683, -121.744549","38.535402, -121.741005"
1684531218,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1684531219,545,46,"38.539105, -121.736624","38.542667, -121.73232"
1684531219,1348,95,"38.542667, -121.73232","38.54744, -121.718258"
1684531219,1290,69,"38.54744, -121.718258","38.550683, -121.70403"
1684531219,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1684531220,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1684531220,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1684531220,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1684531220,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1684531220,1040,51,"38.5587, -121.667568","38.56034, -121.655798"
1684531221,859,50,"38.56034, -121.655798","38.561985, -121.646148"
1684531221,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1684531221,1504,82,"38.562871, -121.641182","38.565902, -121.624324"
1684531221,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1684531222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684531222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684531222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684531222,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1684531223,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1684531223,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684531223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684531223,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1684531223,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1684531224,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684531224,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684531817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684531817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684531817,988,41,"38.522413, -121.767228","38.528088, -121.758611"
1684531817,663,69,"38.528088, -121.758611","38.529956, -121.751388"
1684531817,404,75,"38.529956, -121.751388","38.531332, -121.747098"
1684531818,268,57,"38.531332, -121.747098","38.532683, -121.744549"
1684531818,432,69,"38.532683, -121.744549","38.535402, -121.741005"
1684531818,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1684531818,545,49,"38.539105, -121.736624","38.542667, -121.73232"
1684531819,1348,94,"38.542667, -121.73232","38.54744, -121.718258"
1684531819,1290,86,"38.54744, -121.718258","38.550683, -121.70403"
1684531819,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1684531819,413,55,"38.551818, -121.698729","38.552541, -121.694078"
1684531820,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1684531820,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1684531820,1053,65,"38.556275, -121.679269","38.5587, -121.667568"
1684531820,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1684531820,859,36,"38.56034, -121.655798","38.561985, -121.646148"
1684531821,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1684531821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1684531821,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1684531821,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684531821,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684531822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684531822,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1684531822,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1684531822,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684531823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684531823,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1684531823,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1684531823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684531823,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684532417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684532417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684532417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684532418,663,55,"38.528088, -121.758611","38.529956, -121.751388"
1684532418,404,75,"38.529956, -121.751388","38.531332, -121.747098"
1684532418,268,64,"38.531332, -121.747098","38.532683, -121.744549"
1684532418,432,77,"38.532683, -121.744549","38.535402, -121.741005"
1684532419,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1684532419,545,53,"38.539105, -121.736624","38.542667, -121.73232"
1684532419,1348,321,"38.542667, -121.73232","38.54744, -121.718258"
1684532419,1290,131,"38.54744, -121.718258","38.550683, -121.70403"
1684532420,478,68,"38.550683, -121.70403","38.551818, -121.698729"
1684532420,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1684532420,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1684532420,1054,65,"38.553512, -121.690851","38.556275, -121.679269"
1684532421,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1684532421,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1684532421,859,36,"38.56034, -121.655798","38.561985, -121.646148"
1684532421,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1684532422,1504,71,"38.562871, -121.641182","38.565902, -121.624324"
1684532422,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1684532422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684532422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684532423,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684532423,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1684532423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1684532423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1684532424,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1684532424,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1684532424,400,32,"38.551346, -121.694255","38.553512, -121.690851"
1684532425,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684532425,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684533016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684533017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684533017,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1684533017,663,58,"38.528088, -121.758611","38.529956, -121.751388"
1684533017,404,117,"38.529956, -121.751388","38.531332, -121.747098"
1684533018,268,115,"38.531332, -121.747098","38.532683, -121.744549"
1684533018,432,118,"38.532683, -121.744549","38.535402, -121.741005"
1684533018,561,71,"38.535402, -121.741005","38.539105, -121.736624"
1684533018,545,74,"38.539105, -121.736624","38.542667, -121.73232"
1684533019,1348,128,"38.542667, -121.73232","38.54744, -121.718258"
1684533019,1290,82,"38.54744, -121.718258","38.550683, -121.70403"
1684533019,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1684533019,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1684533019,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1684533020,1054,62,"38.553512, -121.690851","38.556275, -121.679269"
1684533020,1053,56,"38.556275, -121.679269","38.5587, -121.667568"
1684533020,1040,65,"38.5587, -121.667568","38.56034, -121.655798"
1684533020,859,65,"38.56034, -121.655798","38.561985, -121.646148"
1684533021,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1684533021,1504,90,"38.562871, -121.641182","38.565902, -121.624324"
1684533021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1684533021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684533022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684533022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684533022,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1684533022,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1684533022,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684533023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684533023,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1684533023,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1684533023,306,32,"38.561985, -121.646148","38.561633, -121.643027"
1684533024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1684533616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684533617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684533617,988,55,"38.522413, -121.767228","38.528088, -121.758611"
1684533617,663,106,"38.528088, -121.758611","38.529956, -121.751388"
1684533618,404,96,"38.529956, -121.751388","38.531332, -121.747098"
1684533618,268,51,"38.531332, -121.747098","38.532683, -121.744549"
1684533618,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1684533618,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1684533619,545,55,"38.539105, -121.736624","38.542667, -121.73232"
1684533619,1348,100,"38.542667, -121.73232","38.54744, -121.718258"
1684533619,1290,110,"38.54744, -121.718258","38.550683, -121.70403"
1684533619,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1684533619,413,50,"38.551818, -121.698729","38.552541, -121.694078"
1684533620,301,45,"38.552541, -121.694078","38.553512, -121.690851"
1684533620,1054,80,"38.553512, -121.690851","38.556275, -121.679269"
1684533620,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1684533620,1040,78,"38.5587, -121.667568","38.56034, -121.655798"
1684533621,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1684533621,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1684533621,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1684533621,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1684533622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684533622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684533622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684533622,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1684533623,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1684533623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684533623,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1684533623,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1684533624,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684533624,306,33,"38.561985, -121.646148","38.561633, -121.643027"
1684533624,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1684534217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684534217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684534217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684534217,663,53,"38.528088, -121.758611","38.529956, -121.751388"
1684534218,404,70,"38.529956, -121.751388","38.531332, -121.747098"
1684534218,268,68,"38.531332, -121.747098","38.532683, -121.744549"
1684534218,432,103,"38.532683, -121.744549","38.535402, -121.741005"
1684534218,561,97,"38.535402, -121.741005","38.539105, -121.736624"
1684534218,545,54,"38.539105, -121.736624","38.542667, -121.73232"
1684534219,1348,200,"38.542667, -121.73232","38.54744, -121.718258"
1684534219,1290,107,"38.54744, -121.718258","38.550683, -121.70403"
1684534219,478,57,"38.550683, -121.70403","38.551818, -121.698729"
1684534219,413,49,"38.551818, -121.698729","38.552541, -121.694078"
1684534220,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1684534220,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1684534220,1053,81,"38.556275, -121.679269","38.5587, -121.667568"
1684534220,1040,86,"38.5587, -121.667568","38.56034, -121.655798"
1684534221,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1684534221,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1684534221,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1684534221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1684534221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684534222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684534222,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1684534222,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1684534222,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1684534223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684534223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1684534223,338,60,"38.551475, -121.694631","38.552541, -121.694078"
1684534223,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684534223,306,30,"38.561985, -121.646148","38.561633, -121.643027"
1684534224,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1684534816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684534817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684534817,988,43,"38.522413, -121.767228","38.528088, -121.758611"
1684534817,663,89,"38.528088, -121.758611","38.529956, -121.751388"
