1683153618,432,16,"38.532683, -121.744549","38.535402, -121.741005"
1683153618,561,31,"38.535402, -121.741005","38.539105, -121.736624"
1683153619,545,12,"38.539105, -121.736624","38.542667, -121.73232"
1683153619,1348,60,"38.542667, -121.73232","38.54744, -121.718258"
1683153619,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1683153619,478,29,"38.550683, -121.70403","38.551818, -121.698729"
1683153620,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1683153620,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683153620,1054,55,"38.553512, -121.690851","38.556275, -121.679269"
1683153620,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1683153621,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1683153621,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1683153621,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683153621,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1683153622,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1683153622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683153622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683153622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683153623,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683153623,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1683153623,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683153623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683153624,338,34,"38.551475, -121.694631","38.552541, -121.694078"
1683153624,400,32,"38.551346, -121.694255","38.553512, -121.690851"
1683153624,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1683153624,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1683154216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683154217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683154217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683154217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683154217,404,20,"38.529956, -121.751388","38.531332, -121.747098"
1683154218,268,14,"38.531332, -121.747098","38.532683, -121.744549"
1683154218,432,24,"38.532683, -121.744549","38.535402, -121.741005"
1683154218,561,28,"38.535402, -121.741005","38.539105, -121.736624"
1683154218,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1683154219,1348,72,"38.542667, -121.73232","38.54744, -121.718258"
1683154219,1290,54,"38.54744, -121.718258","38.550683, -121.70403"
1683154219,478,26,"38.550683, -121.70403","38.551818, -121.698729"
1683154220,413,22,"38.551818, -121.698729","38.552541, -121.694078"
1683154220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1683154220,1054,54,"38.553512, -121.690851","38.556275, -121.679269"
1683154220,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1683154220,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1683154221,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1683154221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683154221,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1683154221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1683154222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683154222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683154222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683154222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1683154223,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1683154223,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683154223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1683154223,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1683154223,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1683154224,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1683154224,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1683154816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683154817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683154817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683154817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683154818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683154818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683154818,432,18,"38.532683, -121.744549","38.535402, -121.741005"
1683154818,561,30,"38.535402, -121.741005","38.539105, -121.736624"
1683154819,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1683154819,1348,131,"38.542667, -121.73232","38.54744, -121.718258"
1683154819,1290,91,"38.54744, -121.718258","38.550683, -121.70403"
1683154819,478,38,"38.550683, -121.70403","38.551818, -121.698729"
1683154820,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1683154820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683154820,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1683154820,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1683154821,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1683154821,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1683154821,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683154821,1504,53,"38.562871, -121.641182","38.565902, -121.624324"
1683154822,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1683154822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683154822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683154822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683154823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683154823,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1683154823,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683154824,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1683154824,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1683154824,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1683154824,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1683154825,226,17,"38.561638, -121.642969","38.562871, -121.641182"
1683155416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683155417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683155417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683155417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1683155417,404,15,"38.529956, -121.751388","38.531332, -121.747098"
1683155418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1683155418,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1683155418,561,21,"38.535402, -121.741005","38.539105, -121.736624"
1683155418,545,15,"38.539105, -121.736624","38.542667, -121.73232"
1683155419,1348,79,"38.542667, -121.73232","38.54744, -121.718258"
1683155419,1290,58,"38.54744, -121.718258","38.550683, -121.70403"
1683155419,478,32,"38.550683, -121.70403","38.551818, -121.698729"
1683155419,413,22,"38.551818, -121.698729","38.552541, -121.694078"
1683155419,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683155420,1054,54,"38.553512, -121.690851","38.556275, -121.679269"
1683155420,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1683155420,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1683155420,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1683155421,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683155421,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1683155421,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1683155421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683155422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683155422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683155422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683155423,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1683155423,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1683155423,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683155423,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1683155424,400,30,"38.551346, -121.694255","38.553512, -121.690851"
1683155424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1683155424,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1683156016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683156017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683156017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683156017,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1683156018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683156018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683156018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1683156018,561,21,"38.535402, -121.741005","38.539105, -121.736624"
1683156019,545,12,"38.539105, -121.736624","38.542667, -121.73232"
1683156019,1348,93,"38.542667, -121.73232","38.54744, -121.718258"
1683156019,1290,77,"38.54744, -121.718258","38.550683, -121.70403"
1683156019,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1683156019,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1683156020,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1683156020,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1683156020,1053,40,"38.556275, -121.679269","38.5587, -121.667568"
1683156020,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1683156021,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1683156021,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683156021,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1683156021,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1683156022,1829,78,"38.514404, -121.775788","38.528722, -121.768588"
1683156022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1683156022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683156022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683156023,401,26,"38.539105, -121.736624","38.540242, -121.733348"
1683156023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1683156023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683156023,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1683156024,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1683156024,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1683156024,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1683156616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683156617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683156617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683156617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683156617,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1683156617,268,20,"38.531332, -121.747098","38.532683, -121.744549"
1683156618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683156618,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1683156618,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1683156618,1348,55,"38.542667, -121.73232","38.54744, -121.718258"
1683156619,1290,57,"38.54744, -121.718258","38.550683, -121.70403"
1683156619,478,24,"38.550683, -121.70403","38.551818, -121.698729"
1683156619,413,21,"38.551818, -121.698729","38.552541, -121.694078"
1683156620,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1683156620,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1683156620,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1683156620,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1683156620,859,36,"38.56034, -121.655798","38.561985, -121.646148"
1683156621,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1683156621,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1683156621,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1683156621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683156622,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1683156622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683156622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683156622,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1683156623,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683156623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683156623,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1683156623,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1683156624,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683156624,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683157216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683157217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683157217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683157217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683157218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683157218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683157218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683157218,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683157218,545,15,"38.539105, -121.736624","38.542667, -121.73232"
1683157219,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1683157219,1290,44,"38.54744, -121.718258","38.550683, -121.70403"
1683157219,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1683157220,413,19,"38.551818, -121.698729","38.552541, -121.694078"
1683157220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1683157220,1054,65,"38.553512, -121.690851","38.556275, -121.679269"
1683157220,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1683157220,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1683157221,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1683157221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683157221,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1683157221,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1683157222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683157222,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1683157222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683157222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683157223,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1683157223,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683157223,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1683157223,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1683157224,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1683157224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683157224,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683157816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683157817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683157817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683157817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683157817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683157818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683157818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683157818,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1683157818,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1683157819,1348,47,"38.542667, -121.73232","38.54744, -121.718258"
1683157819,1290,55,"38.54744, -121.718258","38.550683, -121.70403"
1683157819,478,20,"38.550683, -121.70403","38.551818, -121.698729"
1683157819,413,25,"38.551818, -121.698729","38.552541, -121.694078"
1683157819,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1683157820,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1683157820,1053,44,"38.556275, -121.679269","38.5587, -121.667568"
1683157820,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1683157820,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1683157821,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683157821,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1683157821,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1683157821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683157822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683157822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683157822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683157822,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1683157822,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683157823,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683157823,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1683157823,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1683157823,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683157824,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1683158416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683158417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683158417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683158417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683158418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683158418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683158418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683158418,561,27,"38.535402, -121.741005","38.539105, -121.736624"
1683158419,545,21,"38.539105, -121.736624","38.542667, -121.73232"
1683158419,1348,45,"38.542667, -121.73232","38.54744, -121.718258"
1683158419,1290,49,"38.54744, -121.718258","38.550683, -121.70403"
1683158419,478,21,"38.550683, -121.70403","38.551818, -121.698729"
1683158419,413,26,"38.551818, -121.698729","38.552541, -121.694078"
1683158420,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1683158420,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1683158420,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1683158420,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1683158421,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1683158421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683158421,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1683158421,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1683158422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683158422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683158422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683158422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683158422,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1683158423,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683158423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1683158423,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1683158423,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1683158424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683158424,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683159017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683159017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683159018,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683159018,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683159018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683159018,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1683159019,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683159019,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1683159019,545,23,"38.539105, -121.736624","38.542667, -121.73232"
1683159019,1348,45,"38.542667, -121.73232","38.54744, -121.718258"
1683159020,1290,41,"38.54744, -121.718258","38.550683, -121.70403"
1683159020,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1683159020,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1683159020,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1683159020,1054,52,"38.553512, -121.690851","38.556275, -121.679269"
1683159021,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1683159021,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1683159021,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1683159021,443,22,"38.561985, -121.646148","38.562871, -121.641182"
1683159022,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1683159022,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1683159022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683159022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683159023,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683159023,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683159023,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1683159023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1683159024,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1683159024,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1683159024,400,30,"38.551346, -121.694255","38.553512, -121.690851"
1683159024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683159025,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1683159617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683159617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683159617,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1683159618,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683159618,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1683159618,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1683159618,432,16,"38.532683, -121.744549","38.535402, -121.741005"
1683159619,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1683159619,545,24,"38.539105, -121.736624","38.542667, -121.73232"
1683159619,1348,47,"38.542667, -121.73232","38.54744, -121.718258"
1683159620,1290,45,"38.54744, -121.718258","38.550683, -121.70403"
1683159620,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1683159620,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1683159620,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683159620,1054,40,"38.553512, -121.690851","38.556275, -121.679269"
1683159621,1053,36,"38.556275, -121.679269","38.5587, -121.667568"
1683159621,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1683159621,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1683159621,443,21,"38.561985, -121.646148","38.562871, -121.641182"
1683159622,1504,51,"38.562871, -121.641182","38.565902, -121.624324"
1683159622,1630,53,"38.565902, -121.624324","38.56916, -121.60605"
1683159622,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1683159622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683159622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683159623,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683159623,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1683159623,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1683159624,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1683159624,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1683159624,400,32,"38.551346, -121.694255","38.553512, -121.690851"
1683159624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683159625,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683160217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683160217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683160217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683160217,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1683160218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683160218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683160218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683160218,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1683160219,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1683160219,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1683160219,1290,42,"38.54744, -121.718258","38.550683, -121.70403"
1683160219,478,13,"38.550683, -121.70403","38.551818, -121.698729"
1683160220,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683160220,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1683160220,1054,36,"38.553512, -121.690851","38.556275, -121.679269"
1683160220,1053,35,"38.556275, -121.679269","38.5587, -121.667568"
1683160221,1040,34,"38.5587, -121.667568","38.56034, -121.655798"
1683160221,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1683160221,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1683160221,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1683160222,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1683160222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683160222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683160222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683160223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683160223,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1683160223,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1683160223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1683160224,338,33,"38.551475, -121.694631","38.552541, -121.694078"
1683160224,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1683160224,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683160224,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1683160816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683160817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683160817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683160817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683160818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683160818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683160818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683160818,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683160818,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1683160819,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1683160819,1290,41,"38.54744, -121.718258","38.550683, -121.70403"
1683160819,478,13,"38.550683, -121.70403","38.551818, -121.698729"
1683160819,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1683160820,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1683160820,1054,38,"38.553512, -121.690851","38.556275, -121.679269"
1683160820,1053,35,"38.556275, -121.679269","38.5587, -121.667568"
1683160820,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1683160821,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1683160821,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1683160821,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1683160821,1630,53,"38.565902, -121.624324","38.56916, -121.60605"
1683160822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683160822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683160822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683160822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683160823,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1683160823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1683160823,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1683160823,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1683160823,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1683160824,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1683160824,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1683161417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683161417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683161417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683161418,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1683161418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1683161418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1683161418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1683161419,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1683161419,545,21,"38.539105, -121.736624","38.542667, -121.73232"
1683161419,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
