1685401817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685401818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685401818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685401818,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1685401818,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1685401818,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1685401819,1290,40,"38.54744, -121.718258","38.550683, -121.70403"
1685401819,478,13,"38.550683, -121.70403","38.551818, -121.698729"
1685401819,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1685401819,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1685401820,1054,34,"38.553512, -121.690851","38.556275, -121.679269"
1685401820,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1685401820,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685401820,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1685401820,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1685401821,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1685401821,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1685401821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685401821,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685401822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685401822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685401822,401,26,"38.539105, -121.736624","38.540242, -121.733348"
1685401822,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1685401822,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1685401823,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685401823,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1685401823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1685401823,226,14,"38.561638, -121.642969","38.562871, -121.641182"
1685402416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685402417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685402417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685402417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1685402417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685402418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685402418,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1685402418,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1685402418,545,15,"38.539105, -121.736624","38.542667, -121.73232"
1685402419,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1685402419,1290,40,"38.54744, -121.718258","38.550683, -121.70403"
1685402419,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1685402419,413,13,"38.551818, -121.698729","38.552541, -121.694078"
1685402420,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1685402420,1054,35,"38.553512, -121.690851","38.556275, -121.679269"
1685402420,1053,34,"38.556275, -121.679269","38.5587, -121.667568"
1685402420,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685402420,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1685402421,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685402421,1504,47,"38.562871, -121.641182","38.565902, -121.624324"
1685402421,1630,51,"38.565902, -121.624324","38.56916, -121.60605"
1685402421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685402422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685402422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685402422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685402422,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1685402422,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685402423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1685402423,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685402423,400,22,"38.551346, -121.694255","38.553512, -121.690851"
1685402423,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685402424,226,14,"38.561638, -121.642969","38.562871, -121.641182"
1685403016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685403017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685403017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685403017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685403017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685403018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685403018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685403018,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1685403018,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1685403019,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1685403019,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1685403019,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1685403019,413,13,"38.551818, -121.698729","38.552541, -121.694078"
1685403020,301,14,"38.552541, -121.694078","38.553512, -121.690851"
1685403020,1054,34,"38.553512, -121.690851","38.556275, -121.679269"
1685403020,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1685403020,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685403020,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1685403021,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685403021,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1685403021,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1685403021,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685403022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685403022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685403022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685403022,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1685403023,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1685403023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1685403023,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685403023,400,22,"38.551346, -121.694255","38.553512, -121.690851"
1685403023,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1685403024,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1685403616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685403617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1685403617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685403617,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1685403617,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685403618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685403618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685403618,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1685403618,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1685403619,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1685403619,1290,40,"38.54744, -121.718258","38.550683, -121.70403"
1685403619,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1685403619,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1685403620,301,14,"38.552541, -121.694078","38.553512, -121.690851"
1685403620,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1685403620,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1685403620,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685403621,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1685403621,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685403621,1504,50,"38.562871, -121.641182","38.565902, -121.624324"
1685403621,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1685403622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685403622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685403622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685403622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685403623,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1685403623,311,22,"38.540071, -121.733228","38.542667, -121.73232"
1685403623,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1685403623,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685403624,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1685403624,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685403624,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1685404216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685404217,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1685404217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685404217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685404217,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685404218,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1685404218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685404218,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1685404218,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1685404219,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1685404219,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1685404219,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1685404219,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1685404220,301,14,"38.552541, -121.694078","38.553512, -121.690851"
1685404220,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1685404220,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1685404220,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685404220,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1685404221,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685404221,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1685404221,1630,51,"38.565902, -121.624324","38.56916, -121.60605"
1685404221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685404222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685404222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685404222,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685404222,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1685404223,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1685404223,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1685404223,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685404223,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1685404223,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685404224,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1685404816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685404817,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1685404817,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1685404817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685404818,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1685404818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1685404818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685404818,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1685404818,545,10,"38.539105, -121.736624","38.542667, -121.73232"
1685404819,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1685404819,1290,40,"38.54744, -121.718258","38.550683, -121.70403"
1685404819,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1685404819,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1685404820,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1685404820,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1685404820,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1685404820,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1685404820,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1685404821,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685404821,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1685404821,1630,50,"38.565902, -121.624324","38.56916, -121.60605"
1685404821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685404822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685404822,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1685404822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685404822,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1685404822,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1685404823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1685404823,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1685404823,400,24,"38.551346, -121.694255","38.553512, -121.690851"
1685404823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1685404824,226,15,"38.561638, -121.642969","38.562871, -121.641182"
1685405417,691,20,"38.509635, -121.780871","38.514404, -121.775788"
1685405417,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1685405417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685405417,663,18,"38.528088, -121.758611","38.529956, -121.751388"
1685405418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685405418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685405418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1685405418,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1685405418,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1685405419,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1685405419,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1685405419,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1685405419,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1685405420,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1685405420,1054,34,"38.553512, -121.690851","38.556275, -121.679269"
1685405420,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1685405420,1040,32,"38.5587, -121.667568","38.56034, -121.655798"
1685405420,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1685405421,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1685405421,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1685405421,1630,51,"38.565902, -121.624324","38.56916, -121.60605"
1685405421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1685405422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685405422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685405422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685405422,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1685405422,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1685405423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1685405423,338,25,"38.551475, -121.694631","38.552541, -121.694078"
1685405423,400,22,"38.551346, -121.694255","38.553512, -121.690851"
1685405423,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1685405423,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1685406016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1685406017,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1685406017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685406017,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1685406017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685406018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1685406018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1685406018,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1685406018,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1685406019,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1685406019,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1685406019,478,16,"38.550683, -121.70403","38.551818, -121.698729"
1685406019,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1685406019,301,14,"38.552541, -121.694078","38.553512, -121.690851"
1685406020,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1685406020,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1685406020,1040,32,"38.5587, -121.667568","38.56034, -121.655798"
1685406020,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1685406021,443,13,"38.561985, -121.646148","38.562871, -121.641182"
1685406021,1504,46,"38.562871, -121.641182","38.565902, -121.624324"
1685406021,1630,50,"38.565902, -121.624324","38.56916, -121.60605"
1685406021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685406022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685406022,722,23,"38.524849, -121.765423","38.528088, -121.758611"
