1681939818,432,23,"38.532683, -121.744549","38.535402, -121.741005"
1681939819,561,30,"38.535402, -121.741005","38.539105, -121.736624"
1681939819,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1681939819,1348,83,"38.542667, -121.73232","38.54744, -121.718258"
1681939819,1290,54,"38.54744, -121.718258","38.550683, -121.70403"
1681939820,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1681939820,413,16,"38.551818, -121.698729","38.552541, -121.694078"
1681939820,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1681939820,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1681939821,1053,39,"38.556275, -121.679269","38.5587, -121.667568"
1681939821,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1681939821,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1681939821,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1681939822,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1681939822,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1681939822,1829,61,"38.514404, -121.775788","38.528722, -121.768588"
1681939822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1681939822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681939823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681939823,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1681939823,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681939823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681939824,338,29,"38.551475, -121.694631","38.552541, -121.694078"
1681939824,400,27,"38.551346, -121.694255","38.553512, -121.690851"
1681939824,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681939824,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681940417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681940417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681940417,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1681940417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1681940418,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1681940418,268,24,"38.531332, -121.747098","38.532683, -121.744549"
1681940418,432,51,"38.532683, -121.744549","38.535402, -121.741005"
1681940418,561,39,"38.535402, -121.741005","38.539105, -121.736624"
1681940419,545,28,"38.539105, -121.736624","38.542667, -121.73232"
1681940419,1348,82,"38.542667, -121.73232","38.54744, -121.718258"
1681940419,1290,53,"38.54744, -121.718258","38.550683, -121.70403"
1681940419,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1681940420,413,17,"38.551818, -121.698729","38.552541, -121.694078"
1681940420,301,16,"38.552541, -121.694078","38.553512, -121.690851"
1681940420,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1681940420,1053,36,"38.556275, -121.679269","38.5587, -121.667568"
1681940421,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1681940421,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1681940421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1681940421,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1681940421,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1681940422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681940422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1681940422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681940422,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681940423,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1681940423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681940423,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1681940423,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1681940424,400,27,"38.551346, -121.694255","38.553512, -121.690851"
1681940424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681940424,226,17,"38.561638, -121.642969","38.562871, -121.641182"
1681941016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681941017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681941017,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1681941017,663,43,"38.528088, -121.758611","38.529956, -121.751388"
1681941017,404,60,"38.529956, -121.751388","38.531332, -121.747098"
1681941018,268,54,"38.531332, -121.747098","38.532683, -121.744549"
1681941018,432,61,"38.532683, -121.744549","38.535402, -121.741005"
1681941018,561,35,"38.535402, -121.741005","38.539105, -121.736624"
1681941018,545,38,"38.539105, -121.736624","38.542667, -121.73232"
1681941019,1348,64,"38.542667, -121.73232","38.54744, -121.718258"
1681941019,1290,64,"38.54744, -121.718258","38.550683, -121.70403"
1681941019,478,21,"38.550683, -121.70403","38.551818, -121.698729"
1681941019,413,24,"38.551818, -121.698729","38.552541, -121.694078"
1681941020,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1681941020,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1681941020,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1681941020,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1681941020,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1681941021,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1681941021,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1681941021,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1681941021,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681941022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1681941022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681941022,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1681941022,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681941023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681941023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681941023,338,34,"38.551475, -121.694631","38.552541, -121.694078"
1681941023,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1681941023,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681941024,226,16,"38.561638, -121.642969","38.562871, -121.641182"
1681941616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681941617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681941617,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1681941617,663,37,"38.528088, -121.758611","38.529956, -121.751388"
1681941618,404,49,"38.529956, -121.751388","38.531332, -121.747098"
1681941618,268,50,"38.531332, -121.747098","38.532683, -121.744549"
1681941618,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1681941618,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1681941619,545,43,"38.539105, -121.736624","38.542667, -121.73232"
1681941619,1348,78,"38.542667, -121.73232","38.54744, -121.718258"
1681941619,1290,62,"38.54744, -121.718258","38.550683, -121.70403"
1681941619,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1681941620,413,25,"38.551818, -121.698729","38.552541, -121.694078"
1681941620,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1681941620,1054,56,"38.553512, -121.690851","38.556275, -121.679269"
1681941620,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1681941620,1040,44,"38.5587, -121.667568","38.56034, -121.655798"
1681941621,859,41,"38.56034, -121.655798","38.561985, -121.646148"
1681941621,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1681941621,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1681941621,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1681941622,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681941622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1681941622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1681941622,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1681941623,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1681941623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1681941623,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681941623,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1681941624,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1681941624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1681941624,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1681942216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681942217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681942218,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681942218,663,25,"38.528088, -121.758611","38.529956, -121.751388"
1681942218,404,31,"38.529956, -121.751388","38.531332, -121.747098"
1681942218,268,40,"38.531332, -121.747098","38.532683, -121.744549"
1681942219,432,57,"38.532683, -121.744549","38.535402, -121.741005"
1681942219,561,42,"38.535402, -121.741005","38.539105, -121.736624"
1681942219,545,32,"38.539105, -121.736624","38.542667, -121.73232"
1681942219,1348,102,"38.542667, -121.73232","38.54744, -121.718258"
1681942220,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1681942220,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1681942220,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1681942220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1681942221,1054,58,"38.553512, -121.690851","38.556275, -121.679269"
1681942221,1053,42,"38.556275, -121.679269","38.5587, -121.667568"
1681942221,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1681942221,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1681942222,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1681942222,1504,62,"38.562871, -121.641182","38.565902, -121.624324"
1681942222,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1681942222,1829,61,"38.514404, -121.775788","38.528722, -121.768588"
1681942223,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1681942223,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681942223,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681942223,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681942224,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681942224,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1681942224,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1681942225,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1681942225,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1681942225,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1681942816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681942817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681942817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1681942817,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1681942818,404,32,"38.529956, -121.751388","38.531332, -121.747098"
1681942818,268,38,"38.531332, -121.747098","38.532683, -121.744549"
1681942818,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1681942818,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1681942819,545,34,"38.539105, -121.736624","38.542667, -121.73232"
1681942819,1348,78,"38.542667, -121.73232","38.54744, -121.718258"
1681942819,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1681942819,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1681942820,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1681942820,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1681942820,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1681942820,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1681942820,1040,48,"38.5587, -121.667568","38.56034, -121.655798"
1681942821,859,49,"38.56034, -121.655798","38.561985, -121.646148"
1681942821,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1681942821,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1681942821,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1681942822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681942822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681942822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681942822,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1681942823,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1681942823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681942823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1681942824,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1681942824,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1681942824,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1681942824,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1681943416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681943417,1161,38,"38.514404, -121.775788","38.522413, -121.767228"
1681943417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1681943417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1681943417,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1681943418,268,28,"38.531332, -121.747098","38.532683, -121.744549"
1681943418,432,56,"38.532683, -121.744549","38.535402, -121.741005"
1681943418,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1681943418,545,36,"38.539105, -121.736624","38.542667, -121.73232"
1681943419,1348,91,"38.542667, -121.73232","38.54744, -121.718258"
1681943419,1290,86,"38.54744, -121.718258","38.550683, -121.70403"
1681943419,478,37,"38.550683, -121.70403","38.551818, -121.698729"
1681943419,413,34,"38.551818, -121.698729","38.552541, -121.694078"
1681943419,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1681943420,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1681943420,1053,61,"38.556275, -121.679269","38.5587, -121.667568"
1681943420,1040,73,"38.5587, -121.667568","38.56034, -121.655798"
1681943420,859,55,"38.56034, -121.655798","38.561985, -121.646148"
1681943421,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1681943421,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1681943421,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1681943421,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681943422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681943422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681943422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681943422,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1681943422,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681943423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1681943423,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1681943423,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1681943423,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1681943424,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1681944016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681944017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681944017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1681944017,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1681944017,404,46,"38.529956, -121.751388","38.531332, -121.747098"
1681944018,268,55,"38.531332, -121.747098","38.532683, -121.744549"
1681944018,432,79,"38.532683, -121.744549","38.535402, -121.741005"
1681944018,561,60,"38.535402, -121.741005","38.539105, -121.736624"
1681944018,545,41,"38.539105, -121.736624","38.542667, -121.73232"
1681944019,1348,91,"38.542667, -121.73232","38.54744, -121.718258"
1681944019,1290,88,"38.54744, -121.718258","38.550683, -121.70403"
1681944019,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1681944019,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1681944020,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1681944020,1054,73,"38.553512, -121.690851","38.556275, -121.679269"
1681944020,1053,61,"38.556275, -121.679269","38.5587, -121.667568"
1681944020,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1681944021,859,60,"38.56034, -121.655798","38.561985, -121.646148"
1681944021,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1681944021,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1681944021,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1681944022,1829,61,"38.514404, -121.775788","38.528722, -121.768588"
1681944022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681944022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681944022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681944022,401,33,"38.539105, -121.736624","38.540242, -121.733348"
