1686965420,1054,117,"38.553512, -121.690851","38.556275, -121.679269"
1686965420,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1686965421,1040,83,"38.5587, -121.667568","38.56034, -121.655798"
1686965421,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1686965421,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1686965421,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686965421,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1686965422,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686965422,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686965422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1686965422,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1686965423,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1686965423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686965423,335,36,"38.551818, -121.698729","38.550892, -121.695929"
1686965423,338,154,"38.551475, -121.694631","38.552541, -121.694078"
1686965424,400,192,"38.551346, -121.694255","38.553512, -121.690851"
1686965424,306,17,"38.561985, -121.646148","38.561633, -121.643027"
1686965424,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1686966016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686966017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686966017,988,64,"38.522413, -121.767228","38.528088, -121.758611"
1686966017,663,164,"38.528088, -121.758611","38.529956, -121.751388"
1686966017,404,227,"38.529956, -121.751388","38.531332, -121.747098"
1686966018,268,129,"38.531332, -121.747098","38.532683, -121.744549"
1686966018,432,147,"38.532683, -121.744549","38.535402, -121.741005"
1686966018,561,127,"38.535402, -121.741005","38.539105, -121.736624"
1686966018,545,156,"38.539105, -121.736624","38.542667, -121.73232"
1686966019,1348,312,"38.542667, -121.73232","38.54744, -121.718258"
1686966019,1290,275,"38.54744, -121.718258","38.550683, -121.70403"
1686966019,478,93,"38.550683, -121.70403","38.551818, -121.698729"
1686966019,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1686966020,301,81,"38.552541, -121.694078","38.553512, -121.690851"
1686966020,1054,94,"38.553512, -121.690851","38.556275, -121.679269"
1686966020,1053,77,"38.556275, -121.679269","38.5587, -121.667568"
1686966020,1040,90,"38.5587, -121.667568","38.56034, -121.655798"
1686966020,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1686966021,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686966021,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1686966021,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1686966022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686966022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686966022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1686966022,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1686966023,401,53,"38.539105, -121.736624","38.540242, -121.733348"
1686966023,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1686966023,335,62,"38.551818, -121.698729","38.550892, -121.695929"
1686966023,338,162,"38.551475, -121.694631","38.552541, -121.694078"
1686966024,400,128,"38.551346, -121.694255","38.553512, -121.690851"
1686966024,306,17,"38.561985, -121.646148","38.561633, -121.643027"
1686966024,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1686966616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686966617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686966617,988,35,"38.522413, -121.767228","38.528088, -121.758611"
1686966617,663,150,"38.528088, -121.758611","38.529956, -121.751388"
1686966618,404,188,"38.529956, -121.751388","38.531332, -121.747098"
1686966618,268,116,"38.531332, -121.747098","38.532683, -121.744549"
1686966618,432,136,"38.532683, -121.744549","38.535402, -121.741005"
1686966618,561,133,"38.535402, -121.741005","38.539105, -121.736624"
1686966618,545,143,"38.539105, -121.736624","38.542667, -121.73232"
1686966619,1348,260,"38.542667, -121.73232","38.54744, -121.718258"
1686966619,1290,246,"38.54744, -121.718258","38.550683, -121.70403"
1686966619,478,91,"38.550683, -121.70403","38.551818, -121.698729"
1686966619,413,87,"38.551818, -121.698729","38.552541, -121.694078"
1686966620,301,57,"38.552541, -121.694078","38.553512, -121.690851"
1686966620,1054,105,"38.553512, -121.690851","38.556275, -121.679269"
1686966620,1053,87,"38.556275, -121.679269","38.5587, -121.667568"
1686966620,1040,83,"38.5587, -121.667568","38.56034, -121.655798"
1686966621,859,73,"38.56034, -121.655798","38.561985, -121.646148"
1686966621,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1686966621,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1686966621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1686966621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686966622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686966622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686966622,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1686966622,401,58,"38.539105, -121.736624","38.540242, -121.733348"
1686966623,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686966623,335,37,"38.551818, -121.698729","38.550892, -121.695929"
1686966623,338,111,"38.551475, -121.694631","38.552541, -121.694078"
1686966623,400,202,"38.551346, -121.694255","38.553512, -121.690851"
1686966623,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1686966624,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1687208417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687208417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687208417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687208417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1687208418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687208418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1687208418,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1687208419,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1687208419,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1687208419,1348,50,"38.542667, -121.73232","38.54744, -121.718258"
1687208419,1290,49,"38.54744, -121.718258","38.550683, -121.70403"
1687208420,478,18,"38.550683, -121.70403","38.551818, -121.698729"
1687208420,413,19,"38.551818, -121.698729","38.552541, -121.694078"
1687208420,301,14,"38.552541, -121.694078","38.553512, -121.690851"
1687208420,1054,48,"38.553512, -121.690851","38.556275, -121.679269"
1687208421,1053,40,"38.556275, -121.679269","38.5587, -121.667568"
1687208421,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1687208421,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1687208421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1687208422,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1687208422,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1687208422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687208422,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687208423,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687208423,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687208423,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1687208423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687208424,335,22,"38.551818, -121.698729","38.550892, -121.695929"
1687208424,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1687208424,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1687208424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687208424,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1687209016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687209017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687209017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687209017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687209017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687209018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1687209018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1687209018,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1687209019,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1687209019,1348,66,"38.542667, -121.73232","38.54744, -121.718258"
1687209019,1290,55,"38.54744, -121.718258","38.550683, -121.70403"
1687209019,478,21,"38.550683, -121.70403","38.551818, -121.698729"
1687209020,413,16,"38.551818, -121.698729","38.552541, -121.694078"
1687209020,301,12,"38.552541, -121.694078","38.553512, -121.690851"
1687209020,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1687209020,1053,36,"38.556275, -121.679269","38.5587, -121.667568"
1687209021,1040,35,"38.5587, -121.667568","38.56034, -121.655798"
1687209021,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1687209021,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1687209021,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1687209022,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1687209022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687209022,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687209022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687209023,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687209023,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1687209023,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687209023,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687209024,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1687209024,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1687209024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687209024,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1687209616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687209617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687209617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687209617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687209618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687209618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1687209618,432,14,"38.532683, -121.744549","38.535402, -121.741005"
1687209619,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1687209619,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1687209619,1348,61,"38.542667, -121.73232","38.54744, -121.718258"
1687209619,1290,44,"38.54744, -121.718258","38.550683, -121.70403"
1687209620,478,20,"38.550683, -121.70403","38.551818, -121.698729"
1687209620,413,17,"38.551818, -121.698729","38.552541, -121.694078"
1687209620,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1687209620,1054,44,"38.553512, -121.690851","38.556275, -121.679269"
1687209621,1053,38,"38.556275, -121.679269","38.5587, -121.667568"
1687209621,1040,34,"38.5587, -121.667568","38.56034, -121.655798"
1687209621,859,30,"38.56034, -121.655798","38.561985, -121.646148"
1687209621,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1687209622,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1687209622,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1687209622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687209622,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687209623,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687209623,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687209623,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1687209623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687209624,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1687209624,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1687209624,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1687209624,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687209625,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1687210217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687210217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687210217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687210217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687210218,404,15,"38.529956, -121.751388","38.531332, -121.747098"
1687210218,268,17,"38.531332, -121.747098","38.532683, -121.744549"
1687210218,432,23,"38.532683, -121.744549","38.535402, -121.741005"
1687210218,561,30,"38.535402, -121.741005","38.539105, -121.736624"
1687210218,545,32,"38.539105, -121.736624","38.542667, -121.73232"
1687210219,1348,82,"38.542667, -121.73232","38.54744, -121.718258"
1687210219,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1687210219,478,24,"38.550683, -121.70403","38.551818, -121.698729"
1687210220,413,19,"38.551818, -121.698729","38.552541, -121.694078"
1687210220,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1687210220,1054,50,"38.553512, -121.690851","38.556275, -121.679269"
1687210220,1053,42,"38.556275, -121.679269","38.5587, -121.667568"
1687210220,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1687210221,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1687210221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1687210221,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1687210222,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1687210222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687210222,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687210222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687210223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687210223,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1687210223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687210223,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687210224,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1687210224,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1687210224,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1687210224,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1687210816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687210817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687210817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1687210817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687210818,404,15,"38.529956, -121.751388","38.531332, -121.747098"
1687210818,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1687210818,432,38,"38.532683, -121.744549","38.535402, -121.741005"
1687210818,561,35,"38.535402, -121.741005","38.539105, -121.736624"
1687210819,545,30,"38.539105, -121.736624","38.542667, -121.73232"
1687210819,1348,87,"38.542667, -121.73232","38.54744, -121.718258"
1687210819,1290,65,"38.54744, -121.718258","38.550683, -121.70403"
1687210819,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1687210820,413,23,"38.551818, -121.698729","38.552541, -121.694078"
1687210820,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1687210820,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1687210820,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1687210821,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1687210821,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1687210821,443,15,"38.561985, -121.646148","38.562871, -121.641182"
1687210821,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1687210822,1630,81,"38.565902, -121.624324","38.56916, -121.60605"
1687210822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687210822,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687210822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687210823,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687210823,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1687210823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1687210823,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687210824,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1687210824,400,27,"38.551346, -121.694255","38.553512, -121.690851"
1687210824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687210824,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1687211416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687211417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687211417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687211417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687211417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687211418,268,15,"38.531332, -121.747098","38.532683, -121.744549"
1687211418,432,44,"38.532683, -121.744549","38.535402, -121.741005"
1687211418,561,31,"38.535402, -121.741005","38.539105, -121.736624"
1687211418,545,30,"38.539105, -121.736624","38.542667, -121.73232"
1687211419,1348,72,"38.542667, -121.73232","38.54744, -121.718258"
1687211419,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1687211419,478,29,"38.550683, -121.70403","38.551818, -121.698729"
1687211419,413,23,"38.551818, -121.698729","38.552541, -121.694078"
1687211420,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1687211420,1054,67,"38.553512, -121.690851","38.556275, -121.679269"
1687211420,1053,59,"38.556275, -121.679269","38.5587, -121.667568"
1687211420,1040,45,"38.5587, -121.667568","38.56034, -121.655798"
1687211421,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1687211421,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1687211421,1504,61,"38.562871, -121.641182","38.565902, -121.624324"
1687211421,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1687211422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687211422,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687211422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687211423,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687211423,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1687211423,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1687211423,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1687211424,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1687211424,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1687211424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1687211424,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1687212016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687212017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687212017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687212017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687212018,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1687212018,268,15,"38.531332, -121.747098","38.532683, -121.744549"
1687212018,432,30,"38.532683, -121.744549","38.535402, -121.741005"
1687212019,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1687212019,545,34,"38.539105, -121.736624","38.542667, -121.73232"
1687212019,1348,62,"38.542667, -121.73232","38.54744, -121.718258"
1687212019,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1687212020,478,26,"38.550683, -121.70403","38.551818, -121.698729"
1687212020,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1687212020,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1687212020,1054,56,"38.553512, -121.690851","38.556275, -121.679269"
1687212021,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1687212021,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1687212021,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1687212022,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1687212022,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1687212022,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1687212022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687212022,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687212023,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687212023,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687212023,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1687212024,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1687212024,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687212024,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1687212024,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1687212024,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1687212025,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1687212617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687212617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687212617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1687212617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687212618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1687212618,268,9,"38.531332, -121.747098","38.532683, -121.744549"
1687212618,432,29,"38.532683, -121.744549","38.535402, -121.741005"
1687212618,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1687212618,545,24,"38.539105, -121.736624","38.542667, -121.73232"
1687212619,1348,73,"38.542667, -121.73232","38.54744, -121.718258"
1687212619,1290,73,"38.54744, -121.718258","38.550683, -121.70403"
1687212619,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1687212619,413,35,"38.551818, -121.698729","38.552541, -121.694078"
1687212620,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1687212620,1054,70,"38.553512, -121.690851","38.556275, -121.679269"
1687212620,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1687212620,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1687212621,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1687212621,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1687212621,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1687212622,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1687212622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687212622,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687212622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687212623,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687212623,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1687212623,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1687212624,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1687212624,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1687212624,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1687212624,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1687212624,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1687213216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687213217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687213217,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1687213217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687213218,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1687213218,268,11,"38.531332, -121.747098","38.532683, -121.744549"
1687213218,432,34,"38.532683, -121.744549","38.535402, -121.741005"
1687213219,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1687213219,545,27,"38.539105, -121.736624","38.542667, -121.73232"
1687213219,1348,147,"38.542667, -121.73232","38.54744, -121.718258"
1687213219,1290,78,"38.54744, -121.718258","38.550683, -121.70403"
1687213220,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1687213220,413,30,"38.551818, -121.698729","38.552541, -121.694078"
1687213220,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1687213220,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1687213221,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1687213221,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1687213221,859,37,"38.56034, -121.655798","38.561985, -121.646148"
1687213221,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1687213222,1504,61,"38.562871, -121.641182","38.565902, -121.624324"
1687213222,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1687213222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687213222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687213222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687213223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1687213223,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1687213223,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687213223,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1687213224,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1687213224,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1687213224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687213224,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1687213817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687213817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687213817,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1687213817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687213818,404,19,"38.529956, -121.751388","38.531332, -121.747098"
1687213818,268,27,"38.531332, -121.747098","38.532683, -121.744549"
1687213818,432,52,"38.532683, -121.744549","38.535402, -121.741005"
1687213818,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1687213819,545,43,"38.539105, -121.736624","38.542667, -121.73232"
1687213819,1348,95,"38.542667, -121.73232","38.54744, -121.718258"
1687213819,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1687213819,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1687213819,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1687213820,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1687213820,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1687213820,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1687213820,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1687213821,859,39,"38.56034, -121.655798","38.561985, -121.646148"
1687213821,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1687213821,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1687213821,1630,79,"38.565902, -121.624324","38.56916, -121.60605"
1687213822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687213822,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687213822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687213822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687213823,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1687213823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1687213823,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1687213823,338,55,"38.551475, -121.694631","38.552541, -121.694078"
1687213823,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1687213824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1687213824,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1687214417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687214417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687214417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687214417,663,25,"38.528088, -121.758611","38.529956, -121.751388"
1687214418,404,38,"38.529956, -121.751388","38.531332, -121.747098"
1687214418,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1687214418,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1687214418,561,39,"38.535402, -121.741005","38.539105, -121.736624"
1687214419,545,37,"38.539105, -121.736624","38.542667, -121.73232"
1687214419,1348,84,"38.542667, -121.73232","38.54744, -121.718258"
1687214419,1290,73,"38.54744, -121.718258","38.550683, -121.70403"
1687214419,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1687214419,413,35,"38.551818, -121.698729","38.552541, -121.694078"
1687214420,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1687214420,1054,62,"38.553512, -121.690851","38.556275, -121.679269"
1687214420,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1687214420,1040,57,"38.5587, -121.667568","38.56034, -121.655798"
1687214421,859,60,"38.56034, -121.655798","38.561985, -121.646148"
